Name,Sweep (T1),,,Name,Sweep (T2),,,
611035956.006768,-107.535995483398,,,611035956.006768,-99.3860168457031,,,
611046531.302876,-110.873901367188,,,611046531.302876,-99.184196472168,,,
611057106.598985,-108.384872436523,,,611057106.598985,-99.3596725463867,,,
611067681.895093,-107.014587402344,,,611067681.895093,-99.37451171875,,,
611078257.191201,-111.890693664551,,,611078257.191201,-100.509155273438,,,
611088832.48731,-110.169700622559,,,611088832.48731,-99.6663284301758,,,
611099407.783418,-120.679306030273,,,611099407.783418,-99.6808395385742,,,
611109983.079526,-108.85816192627,,,611109983.079526,-99.3295974731445,,,
611120558.375635,-108.853614807129,,,611120558.375635,-99.4018859863281,,,
611131133.671743,-111.014778137207,,,611131133.671743,-98.5653991699219,,,
611141708.967851,-114.680946350098,,,611141708.967851,-97.516716003418,,,
611152284.263959,-113.960395812988,,,611152284.263959,-97.5812301635742,,,
611162859.560068,-111.835151672363,,,611162859.560068,-99.5255661010742,,,
611173434.856176,-111.840042114258,,,611173434.856176,-98.7111740112305,,,
611184010.152284,-113.81787109375,,,611184010.152284,-99.406623840332,,,
611194585.448393,-105.451110839844,,,611194585.448393,-100.741760253906,,,
611205160.744501,-105.447128295898,,,611205160.744501,-100.307693481445,,,
611215736.040609,-106.180938720703,,,611215736.040609,-99.2914047241211,,,
611226311.336717,-108.97624206543,,,611226311.336717,-98.7930221557617,,,
611236886.632826,-111.375900268555,,,611236886.632826,-98.8121490478516,,,
611247461.928934,-110.982978820801,,,611247461.928934,-99.8174362182617,,,
611258037.225042,-108.604568481445,,,611258037.225042,-99.3383483886719,,,
611268612.521151,-108.732414245605,,,611268612.521151,-98.7442474365234,,,
611279187.817259,-109.101539611816,,,611279187.817259,-98.8915634155273,,,
611289763.113367,-110.564292907715,,,611289763.113367,-99.1678314208984,,,
611300338.409475,-107.017417907715,,,611300338.409475,-98.2880325317383,,,
611310913.705584,-107.755058288574,,,611310913.705584,-97.5819778442383,,,
611321489.001692,-109.94327545166,,,611321489.001692,-99.7457427978516,,,
611332064.2978,-111.759323120117,,,611332064.2978,-98.1727981567383,,,
611342639.593909,-116.810317993164,,,611342639.593909,-97.6295547485352,,,
611353214.890017,-107.042831420898,,,611353214.890017,-98.3175735473633,,,
611363790.186125,-112.306564331055,,,611363790.186125,-98.7558288574219,,,
611374365.482234,-109.482246398926,,,611374365.482234,-99.4752044677734,,,
611384940.778342,-106.382179260254,,,611384940.778342,-98.5813598632813,,,
611395516.07445,-102.751960754395,,,611395516.07445,-98.5251312255859,,,
611406091.370558,-105.588905334473,,,611406091.370558,-99.2619705200195,,,
611416666.666667,-105.874984741211,,,611416666.666667,-99.4039688110352,,,
611427241.962775,-107.127166748047,,,611427241.962775,-98.5079956054688,,,
611437817.258883,-108.350524902344,,,611437817.258883,-98.4169387817383,,,
611448392.554991,-106.992713928223,,,611448392.554991,-98.3422775268555,,,
611458967.8511,-111.043319702148,,,611458967.8511,-98.892219543457,,,
611469543.147208,-105.699775695801,,,611469543.147208,-99.1984329223633,,,
611480118.443316,-105.759384155273,,,611480118.443316,-98.9715881347656,,,
611490693.739425,-104.643981933594,,,611490693.739425,-97.8011093139648,,,
611501269.035533,-107.696891784668,,,611501269.035533,-98.2277984619141,,,
611511844.331641,-108.833274841309,,,611511844.331641,-98.7767562866211,,,
611522419.62775,-112.71728515625,,,611522419.62775,-99.0938339233398,,,
611532994.923858,-105.202308654785,,,611532994.923858,-99.1708908081055,,,
611543570.219966,-108.45964050293,,,611543570.219966,-96.6679153442383,,,
611554145.516074,-106.769218444824,,,611554145.516074,-96.5622711181641,,,
611564720.812183,-105.925094604492,,,611564720.812183,-97.5430603027344,,,
611575296.108291,-110.342407226563,,,611575296.108291,-98.237190246582,,,
611585871.404399,-110.154754638672,,,611585871.404399,-97.6695327758789,,,
611596446.700508,-105.928184509277,,,611596446.700508,-97.7132034301758,,,
611607021.996616,-106.446105957031,,,611607021.996616,-98.2356033325195,,,
611617597.292724,-107.004081726074,,,611617597.292724,-98.2752990722656,,,
611628172.588833,-106.50301361084,,,611628172.588833,-98.4388809204102,,,
611638747.884941,-104.589660644531,,,611638747.884941,-98.4388809204102,,,
611649323.181049,-105.246635437012,,,611649323.181049,-98.0149154663086,,,
611659898.477157,-105.057632446289,,,611659898.477157,-97.7500610351563,,,
611670473.773266,-105.937080383301,,,611670473.773266,-99.6852874755859,,,
611681049.069374,-105.943603515625,,,611681049.069374,-98.7784042358398,,,
611691624.365482,-110.022277832031,,,611691624.365482,-98.6749954223633,,,
611702199.661591,-107.738838195801,,,611702199.661591,-98.6400604248047,,,
611712774.957699,-108.191024780273,,,611712774.957699,-98.4041290283203,,,
611723350.253807,-108.374938964844,,,611723350.253807,-98.3296890258789,,,
611733925.549915,-103.32160949707,,,611733925.549915,-98.1221542358398,,,
611744500.846024,-104.422813415527,,,611744500.846024,-98.5367584228516,,,
611755076.142132,-104.315116882324,,,611755076.142132,-98.7283325195313,,,
611765651.43824,-107.024589538574,,,611765651.43824,-99.9455718994141,,,
611776226.734349,-105.552070617676,,,611776226.734349,-99.9243698120117,,,
611786802.030457,-104.058052062988,,,611786802.030457,-100.195320129395,,,
611797377.326565,-104.995338439941,,,611797377.326565,-98.8875198364258,,,
611807952.622673,-105.620681762695,,,611807952.622673,-98.9520721435547,,,
611818527.918782,-110.75227355957,,,611818527.918782,-99.037239074707,,,
611829103.21489,-112.660301208496,,,611829103.21489,-98.4950637817383,,,
611839678.510998,-111.157119750977,,,611839678.510998,-98.6676330566406,,,
611850253.807107,-105.561782836914,,,611850253.807107,-99.8803939819336,,,
611860829.103215,-106.771438598633,,,611860829.103215,-99.0193481445313,,,
611871404.399323,-110.644630432129,,,611871404.399323,-99.3833694458008,,,
611881979.695431,-109.477561950684,,,611881979.695431,-99.6364517211914,,,
611892554.99154,-106.999183654785,,,611892554.99154,-98.4466247558594,,,
611903130.287648,-108.708183288574,,,611903130.287648,-99.1338806152344,,,
611913705.583756,-109.632843017578,,,611913705.583756,-98.5986328125,,,
611924280.879865,-108.402313232422,,,611924280.879865,-98.7144088745117,,,
611934856.175973,-106.725631713867,,,611934856.175973,-99.3010177612305,,,
611945431.472081,-105.880035400391,,,611945431.472081,-99.2241744995117,,,
611956006.76819,-103.765655517578,,,611956006.76819,-99.2281799316406,,,
611966582.064298,-106.694313049316,,,611966582.064298,-98.9566879272461,,,
611977157.360406,-110.268051147461,,,611977157.360406,-98.8900451660156,,,
611987732.656514,-106.417755126953,,,611987732.656514,-98.9642105102539,,,
611998307.952623,-108.814254760742,,,611998307.952623,-98.951057434082,,,
612008883.248731,-107.63444519043,,,612008883.248731,-98.7239532470703,,,
612019458.544839,-106.080375671387,,,612019458.544839,-99.0741348266602,,,
612030033.840948,-107.468299865723,,,612030033.840948,-99.6030044555664,,,
612040609.137056,-106.725799560547,,,612040609.137056,-99.2579345703125,,,
612051184.433164,-109.042083740234,,,612051184.433164,-98.3302764892578,,,
612061759.729272,-104.442268371582,,,612061759.729272,-99.566276550293,,,
612072335.025381,-105.016189575195,,,612072335.025381,-99.2374649047852,,,
612082910.321489,-112.473350524902,,,612082910.321489,-99.2937927246094,,,
612093485.617597,-108.141304016113,,,612093485.617597,-99.3980941772461,,,
612104060.913706,-104.451782226563,,,612104060.913706,-99.2241744995117,,,
612114636.209814,-107.414077758789,,,612114636.209814,-98.3102035522461,,,
612125211.505922,-108.133285522461,,,612125211.505922,-99.1178970336914,,,
612135786.80203,-108.736793518066,,,612135786.80203,-99.2742614746094,,,
612146362.098139,-113.584083557129,,,612146362.098139,-98.9870452880859,,,
612156937.394247,-112.50178527832,,,612156937.394247,-99.2330932617188,,,
612167512.690355,-109.148635864258,,,612167512.690355,-100.630805969238,,,
612178087.986464,-112.162124633789,,,612178087.986464,-99.4563674926758,,,
612188663.282572,-110.494705200195,,,612188663.282572,-99.7443008422852,,,
612199238.57868,-107.684600830078,,,612199238.57868,-100.063682556152,,,
612209813.874789,-110.140914916992,,,612209813.874789,-100.377281188965,,,
612220389.170897,-108.925468444824,,,612220389.170897,-100.233222961426,,,
612230964.467005,-112.658988952637,,,612230964.467005,-99.9750747680664,,,
612241539.763113,-109.98592376709,,,612241539.763113,-99.9137191772461,,,
612252115.059222,-109.00846862793,,,612252115.059222,-99.8364334106445,,,
612262690.35533,-112.154113769531,,,612262690.35533,-98.4136199951172,,,
612273265.651438,-108.824310302734,,,612273265.651438,-99.6893310546875,,,
612283840.947546,-109.69548034668,,,612283840.947546,-99.5486145019531,,,
612294416.243655,-108.131774902344,,,612294416.243655,-100.444641113281,,,
612304991.539763,-107.614974975586,,,612304991.539763,-100.515998840332,,,
612315566.835871,-110.437576293945,,,612315566.835871,-100.365447998047,,,
612326142.13198,-106.82096862793,,,612326142.13198,-100.358589172363,,,
612336717.428088,-108.102645874023,,,612336717.428088,-100.05135345459,,,
612347292.724196,-107.107948303223,,,612347292.724196,-98.6422729492188,,,
612357868.020305,-107.352325439453,,,612357868.020305,-100.150993347168,,,
612368443.316413,-109.461494445801,,,612368443.316413,-99.6169052124023,,,
612379018.612521,-107.253875732422,,,612379018.612521,-100.168128967285,,,
612389593.908629,-108.078468322754,,,612389593.908629,-99.9634170532227,,,
612400169.204738,-107.301895141602,,,612400169.204738,-99.9746398925781,,,
612410744.500846,-117.352149963379,,,612410744.500846,-100.172424316406,,,
612421319.796954,-111.173500061035,,,612421319.796954,-99.8330993652344,,,
612431895.093063,-108.805503845215,,,612431895.093063,-101.02027130127,,,
612442470.389171,-107.102592468262,,,612442470.389171,-100.842430114746,,,
612453045.685279,-107.726608276367,,,612453045.685279,-100.205787658691,,,
612463620.981388,-116.401611328125,,,612463620.981388,-100.88737487793,,,
612474196.277496,-112.307693481445,,,612474196.277496,-100.474594116211,,,
612484771.573604,-108.690841674805,,,612484771.573604,-100.543739318848,,,
612495346.869712,-113.095550537109,,,612495346.869712,-100.678558349609,,,
612505922.165821,-108.099342346191,,,612505922.165821,-101.486961364746,,,
612516497.461929,-109.08080291748,,,612516497.461929,-100.567939758301,,,
612527072.758037,-114.374160766602,,,612527072.758037,-100.617256164551,,,
612537648.054146,-111.244804382324,,,612537648.054146,-100.55558013916,,,
612548223.350254,-112.862281799316,,,612548223.350254,-100.567695617676,,,
612558798.646362,-113.936347961426,,,612558798.646362,-101.479942321777,,,
612569373.94247,-105.328948974609,,,612569373.94247,-101.21949005127,,,
612579949.238579,-113.546348571777,,,612579949.238579,-102.114738464355,,,
612590524.534687,-108.704559326172,,,612590524.534687,-102.003204345703,,,
612601099.830795,-111.295684814453,,,612601099.830795,-99.2945404052734,,,
612611675.126904,-112.072113037109,,,612611675.126904,-99.3846893310547,,,
612622250.423012,-112.296104431152,,,612622250.423012,-100.979484558105,,,
612632825.71912,-110.731620788574,,,612632825.71912,-101.107559204102,,,
612643401.015228,-109.324226379395,,,612643401.015228,-100.351867675781,,,
612653976.311337,-109.192176818848,,,612653976.311337,-100.691246032715,,,
612664551.607445,-107.015693664551,,,612664551.607445,-101.775787353516,,,
612675126.903553,-110.901298522949,,,612675126.903553,-100.738021850586,,,
612685702.199662,-112.728424072266,,,612685702.199662,-100.790802001953,,,
612696277.49577,-109.101135253906,,,612696277.49577,-101.116714477539,,,
612706852.791878,-109.57470703125,,,612706852.791878,-99.9918060302734,,,
612717428.087986,-111.528877258301,,,612717428.087986,-99.7456359863281,,,
612728003.384095,-115.249488830566,,,612728003.384095,-100.358963012695,,,
612738578.680203,-110.055892944336,,,612738578.680203,-100.615737915039,,,
612749153.976311,-108.210311889648,,,612749153.976311,-100.386032104492,,,
612759729.27242,-115.540016174316,,,612759729.27242,-101.171745300293,,,
612770304.568528,-110.179725646973,,,612770304.568528,-100.632102966309,,,
612780879.864636,-111.31672668457,,,612780879.864636,-100.345962524414,,,
612791455.160745,-110.074447631836,,,612791455.160745,-100.291984558105,,,
612802030.456853,-113.610412597656,,,612802030.456853,-100.005752563477,,,
612812605.752961,-113.580909729004,,,612812605.752961,-100.296417236328,,,
612823181.049069,-112.589508056641,,,612823181.049069,-100.545471191406,,,
612833756.345178,-109.994743347168,,,612833756.345178,-99.5144195556641,,,
612844331.641286,-107.69157409668,,,612844331.641286,-99.5677719116211,,,
612854906.937394,-108.67359161377,,,612854906.937394,-100.226722717285,,,
612865482.233503,-110.051361083984,,,612865482.233503,-99.8484115600586,,,
612876057.529611,-106.356185913086,,,612876057.529611,-100.107345581055,,,
612886632.825719,-109.55687713623,,,612886632.825719,-98.7105407714844,,,
612897208.121827,-105.150054931641,,,612897208.121827,-100.062881469727,,,
612907783.417936,-107.14705657959,,,612907783.417936,-100.201995849609,,,
612918358.714044,-107.905502319336,,,612918358.714044,-98.9902267456055,,,
612928934.010152,-112.199966430664,,,612928934.010152,-98.4708709716797,,,
612939509.306261,-109.940010070801,,,612939509.306261,-98.6001739501953,,,
612950084.602369,-105.795127868652,,,612950084.602369,-99.3103179931641,,,
612960659.898477,-109.839691162109,,,612960659.898477,-99.4264297485352,,,
612971235.194585,-110.254432678223,,,612971235.194585,-100.28035736084,,,
612981810.490694,-107.576774597168,,,612981810.490694,-99.3077163696289,,,
612992385.786802,-110.286094665527,,,612992385.786802,-98.888786315918,,,
613002961.08291,-105.471824645996,,,613002961.08291,-97.9593734741211,,,
613013536.379019,-111.400741577148,,,613013536.379019,-98.4552612304688,,,
613024111.675127,-109.970329284668,,,613024111.675127,-99.4936141967773,,,
613034686.971235,-109.773376464844,,,613034686.971235,-98.7344207763672,,,
613045262.267344,-108.718887329102,,,613045262.267344,-99.1430206298828,,,
613055837.563452,-116.196235656738,,,613055837.563452,-99.7652130126953,,,
613066412.85956,-108.89656829834,,,613066412.85956,-99.9398880004883,,,
613076988.155668,-113.962951660156,,,613076988.155668,-99.008415222168,,,
613087563.451777,-111.507446289063,,,613087563.451777,-99.7104110717773,,,
613098138.747885,-112.56258392334,,,613098138.747885,-98.7789611816406,,,
613108714.043993,-111.817718505859,,,613108714.043993,-98.8889541625977,,,
613119289.340101,-109.392288208008,,,613119289.340101,-98.4979400634766,,,
613129864.63621,-107.44889831543,,,613129864.63621,-99.7511901855469,,,
613140439.932318,-110.611289978027,,,613140439.932318,-98.4842376708984,,,
613151015.228426,-118.468688964844,,,613151015.228426,-98.2264709472656,,,
613161590.524535,-109.142761230469,,,613161590.524535,-99.560676574707,,,
613172165.820643,-108.261596679688,,,613172165.820643,-99.5447540283203,,,
613182741.116751,-107.325004577637,,,613182741.116751,-98.9269332885742,,,
613193316.41286,-104.354011535645,,,613193316.41286,-98.4873199462891,,,
613203891.708968,-106.078453063965,,,613203891.708968,-98.9315338134766,,,
613214467.005076,-107.884368896484,,,613214467.005076,-99.6267852783203,,,
613225042.301184,-111.392440795898,,,613225042.301184,-99.6164016723633,,,
613235617.597293,-109.664482116699,,,613235617.597293,-99.9250869750977,,,
613246192.893401,-107.919807434082,,,613246192.893401,-98.5257949829102,,,
613256768.189509,-104.900482177734,,,613256768.189509,-99.0667419433594,,,
613267343.485618,-105.419784545898,,,613267343.485618,-99.5134506225586,,,
613277918.781726,-106.429016113281,,,613277918.781726,-98.5998687744141,,,
613288494.077834,-111.553688049316,,,613288494.077834,-99.0012969970703,,,
613299069.373942,-113.089172363281,,,613299069.373942,-98.8909759521484,,,
613309644.670051,-111.455299377441,,,613309644.670051,-99.3580093383789,,,
613320219.966159,-107.759231567383,,,613320219.966159,-99.3693084716797,,,
613330795.262267,-107.536811828613,,,613330795.262267,-99.2168426513672,,,
613341370.558376,-108.373687744141,,,613341370.558376,-99.2142944335938,,,
613351945.854484,-105.244323730469,,,613351945.854484,-100.036193847656,,,
613362521.150592,-110.417770385742,,,613362521.150592,-99.6225891113281,,,
613373096.4467,-116.55867767334,,,613373096.4467,-99.3381195068359,,,
613383671.742809,-112.48819732666,,,613383671.742809,-99.1623992919922,,,
613394247.038917,-114.306015014648,,,613394247.038917,-99.6653747558594,,,
613404822.335025,-115.391304016113,,,613404822.335025,-98.7173538208008,,,
613415397.631134,-110.867835998535,,,613415397.631134,-99.01708984375,,,
613425972.927242,-105.621757507324,,,613425972.927242,-98.3277740478516,,,
613436548.22335,-110.711585998535,,,613436548.22335,-98.8197937011719,,,
613447123.519459,-107.015846252441,,,613447123.519459,-97.5612030029297,,,
613457698.815567,-112.736671447754,,,613457698.815567,-97.6577529907227,,,
613468274.111675,-108.043418884277,,,613468274.111675,-99.1480331420898,,,
613478849.407783,-103.595794677734,,,613478849.407783,-99.4536437988281,,,
613489424.703892,-108.461975097656,,,613489424.703892,-99.2895355224609,,,
613500000,-109.474670410156,,,613500000,-98.8389434814453,,,
613510575.296108,-105.81315612793,,,613510575.296108,-98.8667373657227,,,
613521150.592217,-109.414962768555,,,613521150.592217,-97.6801834106445,,,
613531725.888325,-108.215690612793,,,613531725.888325,-97.6577529907227,,,
613542301.184433,-110.096466064453,,,613542301.184433,-98.7630233764648,,,
613552876.480541,-104.857856750488,,,613552876.480541,-98.9158782958984,,,
613563451.77665,-108.671600341797,,,613563451.77665,-98.9276123046875,,,
613574027.072758,-110.480903625488,,,613574027.072758,-97.6281051635742,,,
613584602.368866,-107.181549072266,,,613584602.368866,-97.4992218017578,,,
613595177.664975,-107.648773193359,,,613595177.664975,-99.2950897216797,,,
613605752.961083,-105.803131103516,,,613605752.961083,-98.4398727416992,,,
613616328.257191,-107.596015930176,,,613616328.257191,-98.8090057373047,,,
613626903.5533,-112.429901123047,,,613626903.5533,-98.6302795410156,,,
613637478.849408,-109.719345092773,,,613637478.849408,-98.7853775024414,,,
613648054.145516,-108.802734375,,,613648054.145516,-99.4052734375,,,
613658629.441624,-108.049133300781,,,613658629.441624,-97.6715087890625,,,
613669204.737733,-106.90340423584,,,613669204.737733,-99.0401000976563,,,
613679780.033841,-108.243240356445,,,613679780.033841,-98.2257308959961,,,
613690355.329949,-105.048400878906,,,613690355.329949,-99.5068359375,,,
613700930.626058,-111.040946960449,,,613700930.626058,-100.085273742676,,,
613711505.922166,-113.646522521973,,,613711505.922166,-96.3580627441406,,,
613722081.218274,-107.754272460938,,,613722081.218274,-97.6986236572266,,,
613732656.514382,-109.350509643555,,,613732656.514382,-98.4971694946289,,,
613743231.810491,-112.507423400879,,,613743231.810491,-99.6924896240234,,,
613753807.106599,-106.83715057373,,,613753807.106599,-99.6494522094727,,,
613764382.402707,-107.580169677734,,,613764382.402707,-99.6782989501953,,,
613774957.698816,-107.191070556641,,,613774957.698816,-98.5101470947266,,,
613785532.994924,-108.705848693848,,,613785532.994924,-98.8307800292969,,,
613796108.291032,-106.692047119141,,,613796108.291032,-98.776985168457,,,
613806683.58714,-108.977401733398,,,613806683.58714,-98.6727981567383,,,
613817258.883249,-106.368347167969,,,613817258.883249,-100.357299804688,,,
613827834.179357,-108.889091491699,,,613827834.179357,-99.5388565063477,,,
613838409.475465,-108.641357421875,,,613838409.475465,-97.7928161621094,,,
613848984.771574,-105.733245849609,,,613848984.771574,-100.113159179688,,,
613859560.067682,-105.607292175293,,,613859560.067682,-99.5539855957031,,,
613870135.36379,-106.448768615723,,,613870135.36379,-98.9068832397461,,,
613880710.659899,-110.712959289551,,,613880710.659899,-98.7474670410156,,,
613891285.956007,-106.391464233398,,,613891285.956007,-98.6935653686523,,,
613901861.252115,-106.885215759277,,,613901861.252115,-99.087890625,,,
613912436.548223,-108.924415588379,,,613912436.548223,-100.397239685059,,,
613923011.844332,-107.500221252441,,,613923011.844332,-99.5721206665039,,,
613933587.14044,-110.151466369629,,,613933587.14044,-99.5232086181641,,,
613944162.436548,-110.456970214844,,,613944162.436548,-100.018211364746,,,
613954737.732656,-107.620697021484,,,613954737.732656,-100.039268493652,,,
613965313.028765,-109.001609802246,,,613965313.028765,-99.5230178833008,,,
613975888.324873,-107.431381225586,,,613975888.324873,-99.5581207275391,,,
613986463.620981,-111.806625366211,,,613986463.620981,-100.079498291016,,,
613997038.91709,-108.414054870605,,,613997038.91709,-99.484504699707,,,
614007614.213198,-103.52953338623,,,614007614.213198,-99.4073638916016,,,
614018189.509306,-105.843902587891,,,614018189.509306,-99.7300415039063,,,
614028764.805415,-110.546073913574,,,614028764.805415,-99.6161956787109,,,
614039340.101523,-111.011222839355,,,614039340.101523,-98.3810577392578,,,
614049915.397631,-104.918426513672,,,614049915.397631,-99.2201309204102,,,
614060490.693739,-110.992195129395,,,614060490.693739,-99.5588989257813,,,
614071065.989848,-106.062995910645,,,614071065.989848,-99.493034362793,,,
614081641.285956,-114.446838378906,,,614081641.285956,-99.2133865356445,,,
614092216.582064,-111.191390991211,,,614092216.582064,-100.55265045166,,,
614102791.878173,-110.856437683105,,,614102791.878173,-100.432029724121,,,
614113367.174281,-118.26342010498,,,614113367.174281,-98.8850708007813,,,
614123942.470389,-104.594375610352,,,614123942.470389,-98.7758331298828,,,
614134517.766497,-105.376564025879,,,614134517.766497,-100.775390625,,,
614145093.062606,-110.157768249512,,,614145093.062606,-100.446975708008,,,
614155668.358714,-108.263679504395,,,614155668.358714,-98.7992553710938,,,
614166243.654822,-108.551895141602,,,614166243.654822,-101.660995483398,,,
614176818.950931,-106.752113342285,,,614176818.950931,-101.20198059082,,,
614187394.247039,-110.035346984863,,,614187394.247039,-100.898834228516,,,
614197969.543147,-113.624122619629,,,614197969.543147,-100.339584350586,,,
614208544.839255,-111.100189208984,,,614208544.839255,-100.135597229004,,,
614219120.135364,-109.084846496582,,,614219120.135364,-100.164924621582,,,
614229695.431472,-113.787895202637,,,614229695.431472,-100.15633392334,,,
614240270.72758,-107.124244689941,,,614240270.72758,-100.55982208252,,,
614250846.023689,-105.883338928223,,,614250846.023689,-101.018997192383,,,
614261421.319797,-108.622100830078,,,614261421.319797,-99.96728515625,,,
614271996.615905,-113.612228393555,,,614271996.615905,-100.153396606445,,,
614282571.912014,-110.412666320801,,,614282571.912014,-98.9169006347656,,,
614293147.208122,-113.954742431641,,,614293147.208122,-99.5990753173828,,,
614303722.50423,-108.606147766113,,,614303722.50423,-99.2371063232422,,,
614314297.800338,-112.503021240234,,,614314297.800338,-100.276641845703,,,
614324873.096447,-111.09130859375,,,614324873.096447,-100.880378723145,,,
614335448.392555,-110.279968261719,,,614335448.392555,-101.322082519531,,,
614346023.688663,-109.72151184082,,,614346023.688663,-101.261032104492,,,
614356598.984772,-111.164047241211,,,614356598.984772,-101.61222076416,,,
614367174.28088,-111.316368103027,,,614367174.28088,-100.684097290039,,,
614377749.576988,-108.59302520752,,,614377749.576988,-100.285705566406,,,
614388324.873096,-113.706062316895,,,614388324.873096,-99.6881866455078,,,
614398900.169205,-109.828414916992,,,614398900.169205,-100.100196838379,,,
614409475.465313,-107.385047912598,,,614409475.465313,-100.463943481445,,,
614420050.761421,-109.111145019531,,,614420050.761421,-101.15055847168,,,
614430626.05753,-109.980812072754,,,614430626.05753,-100.778823852539,,,
614441201.353638,-108.456695556641,,,614441201.353638,-101.447830200195,,,
614451776.649746,-104.693977355957,,,614451776.649746,-100.767845153809,,,
614462351.945854,-111.631301879883,,,614462351.945854,-100.265113830566,,,
614472927.241963,-106.835510253906,,,614472927.241963,-98.9938125610352,,,
614483502.538071,-103.750701904297,,,614483502.538071,-99.4434204101563,,,
614494077.834179,-107.964706420898,,,614494077.834179,-100.204406738281,,,
614504653.130288,-109.524383544922,,,614504653.130288,-100.527946472168,,,
614515228.426396,-110.549339294434,,,614515228.426396,-100.324096679688,,,
614525803.722504,-107.813758850098,,,614525803.722504,-100.123992919922,,,
614536379.018613,-110.369384765625,,,614536379.018613,-100.273498535156,,,
614546954.314721,-106.67253112793,,,614546954.314721,-99.331916809082,,,
614557529.610829,-112.813926696777,,,614557529.610829,-100.067878723145,,,
614568104.906937,-112.30313873291,,,614568104.906937,-100.161285400391,,,
614578680.203046,-112.390937805176,,,614578680.203046,-100.28515625,,,
614589255.499154,-108.610427856445,,,614589255.499154,-100.930999755859,,,
614599830.795262,-105.788055419922,,,614599830.795262,-101.088989257813,,,
614610406.091371,-114.273971557617,,,614610406.091371,-100.124664306641,,,
614620981.387479,-108.30980682373,,,614620981.387479,-99.3418731689453,,,
614631556.683587,-109.399230957031,,,614631556.683587,-98.9096298217773,,,
614642131.979695,-106.282745361328,,,614642131.979695,-100.458358764648,,,
614652707.275804,-109.056732177734,,,614652707.275804,-100.346069335938,,,
614663282.571912,-108.538146972656,,,614663282.571912,-99.8596725463867,,,
614673857.86802,-109.804908752441,,,614673857.86802,-98.3400421142578,,,
614684433.164129,-108.897369384766,,,614684433.164129,-98.3606872558594,,,
614695008.460237,-106.427299499512,,,614695008.460237,-100.618797302246,,,
614705583.756345,-113.235893249512,,,614705583.756345,-100.383895874023,,,
614716159.052454,-111.925834655762,,,614716159.052454,-100.618797302246,,,
614726734.348562,-111.398017883301,,,614726734.348562,-100.660606384277,,,
614737309.64467,-112.375900268555,,,614737309.64467,-99.7546539306641,,,
614747884.940778,-108.843185424805,,,614747884.940778,-99.0777282714844,,,
614758460.236887,-109.991134643555,,,614758460.236887,-99.8196258544922,,,
614769035.532995,-112.633941650391,,,614769035.532995,-100.084579467773,,,
614779610.829103,-109.663955688477,,,614779610.829103,-99.7373199462891,,,
614790186.125211,-109.55542755127,,,614790186.125211,-97.81640625,,,
614800761.42132,-107.0537109375,,,614800761.42132,-99.2040481567383,,,
614811336.717428,-105.363899230957,,,614811336.717428,-99.9967041015625,,,
614821912.013536,-104.316864013672,,,614821912.013536,-97.6037063598633,,,
614832487.309645,-110.697860717773,,,614832487.309645,-97.9255828857422,,,
614843062.605753,-107.182670593262,,,614843062.605753,-98.2817840576172,,,
614853637.901861,-108.028244018555,,,614853637.901861,-99.4177093505859,,,
614864213.19797,-103.138092041016,,,614864213.19797,-98.1163787841797,,,
614874788.494078,-104.447685241699,,,614874788.494078,-98.1954727172852,,,
614885363.790186,-107.373054504395,,,614885363.790186,-98.5042877197266,,,
614895939.086294,-106.045387268066,,,614895939.086294,-97.9514312744141,,,
614906514.382403,-112.933616638184,,,614906514.382403,-98.7198638916016,,,
614917089.678511,-108.329917907715,,,614917089.678511,-100.100196838379,,,
614927664.974619,-106.597152709961,,,614927664.974619,-98.1231918334961,,,
614938240.270728,-107.770332336426,,,614938240.270728,-98.0816421508789,,,
614948815.566836,-106.551063537598,,,614948815.566836,-98.4686279296875,,,
614959390.862944,-109.622787475586,,,614959390.862944,-99.3306121826172,,,
614969966.159052,-104.19287109375,,,614969966.159052,-99.3775405883789,,,
614980541.455161,-108.452346801758,,,614980541.455161,-99.9073715209961,,,
614991116.751269,-114.19221496582,,,614991116.751269,-98.9652862548828,,,
615001692.047377,-109.48250579834,,,615001692.047377,-99.4632873535156,,,
615012267.343486,-111.391059875488,,,615012267.343486,-98.536018371582,,,
615022842.639594,-107.487861633301,,,615022842.639594,-99.4762573242188,,,
615033417.935702,-103.751029968262,,,615033417.935702,-99.2334671020508,,,
615043993.23181,-110.050765991211,,,615043993.23181,-99.7358856201172,,,
615054568.527919,-107.299430847168,,,615054568.527919,-99.3558044433594,,,
615065143.824027,-108.706169128418,,,615065143.824027,-99.3667526245117,,,
615075719.120135,-110.991287231445,,,615075719.120135,-98.8901062011719,,,
615086294.416244,-109.73161315918,,,615086294.416244,-100.005668640137,,,
615096869.712352,-107.840629577637,,,615096869.712352,-99.7034912109375,,,
615107445.00846,-107.481773376465,,,615107445.00846,-99.2573699951172,,,
615118020.304569,-107.472427368164,,,615118020.304569,-99.1013107299805,,,
615128595.600677,-104.423561096191,,,615128595.600677,-97.5876007080078,,,
615139170.896785,-108.575370788574,,,615139170.896785,-97.0934829711914,,,
615149746.192893,-110.680374145508,,,615149746.192893,-98.3582916259766,,,
615160321.489002,-105.574806213379,,,615160321.489002,-98.7800598144531,,,
615170896.78511,-109.723648071289,,,615170896.78511,-100.135940551758,,,
